418,NA,-150.4109425,-132.926913,-124.7437027,-150.8817851,74.91244184,106.996369,-150.4109425,-132.926913,-124.7437027,-150.8817851,54.03635964,96.74674754,-150.4109425,-132.926913,-124.7437027,-150.8817851,112.7251064,101.6538914,-150.4109425,-132.926913,-124.7437027,-150.8817851,155.4039055,202.5778988,-150.4109425,-132.926913,-124.7437027,-150.8817851,121.4802217,224.6947155,-150.4109425,-132.926913,-124.7437027,-150.8817851,98.30788479,113.4958859,-150.4109425,-132.926913,-124.7437027,-150.8817851,150.6844281,76.16986577
419,NA,254.2272797,195.5320499,156.5840836,-188.234295,391.9700753,419.8941451,254.2272797,195.5320499,156.5840836,-188.234295,382.9162594,417.0456527,254.2272797,195.5320499,156.5840836,-188.234295,458.1528857,436.0693768,254.2272797,195.5320499,156.5840836,-188.234295,502.5035066,516.9102716,254.2272797,195.5320499,156.5840836,-188.234295,505.0534129,573.6998692,254.2272797,195.5320499,156.5840836,-188.234295,484.8931484,481.6607151,254.2272797,195.5320499,156.5840836,-188.234295,527.5178839,440.3611365
420,NA,368.4629361,300.3381476,303.0731931,-162.1466731,577.307296,574.8147218,368.4629361,300.3381476,303.0731931,-162.1466731,593.2437148,610.9863559,368.4629361,300.3381476,303.0731931,-162.1466731,655.9872507,627.3876655,368.4629361,300.3381476,303.0731931,-162.1466731,690.293235,665.0451196,368.4629361,300.3381476,303.0731931,-162.1466731,718.9942335,763.0985989,368.4629361,300.3381476,303.0731931,-162.1466731,705.0488919,692.7309559,368.4629361,300.3381476,303.0731931,-162.1466731,735.300608,642.3934387
421,NA,-125.8854415,-147.7722849,-65.42940329,-327.1714274,122.4740065,120.108841,-125.8854415,-147.7722849,-65.42940329,-327.1714274,141.6817832,160.4185309,-125.8854415,-147.7722849,-65.42940329,-327.1714274,193.564209,178.3523142,-125.8854415,-147.7722849,-65.42940329,-327.1714274,224.64371,198.0451944,-125.8854415,-147.7722849,-65.42940329,-327.1714274,256.876356,323.4519046,-125.8854415,-147.7722849,-65.42940329,-327.1714274,245.8037191,240.4891202,-125.8854415,-147.7722849,-65.42940329,-327.1714274,276.1612237,182.1337568
422,NA,-169.0393542,-151.7087002,-151.3712734,-344.177778,65.41061108,65.54865147,-169.0393542,-151.7087002,-151.3712734,-344.177778,89.37612311,102.0893672,-169.0393542,-151.7087002,-151.3712734,-344.177778,123.7399901,112.9275341,-169.0393542,-151.7087002,-151.3712734,-344.177778,152.6865211,126.640009,-169.0393542,-151.7087002,-151.3712734,-344.177778,184.1796182,266.1039308,-169.0393542,-151.7087002,-151.3712734,-344.177778,176.2475022,178.3653721,-169.0393542,-151.7087002,-151.3712734,-344.177778,203.8189601,115.2235256
423,NA,357.3731298,368.6493542,272.2839188,-57.80866977,571.669812,586.8707297,357.3731298,368.6493542,272.2839188,-57.80866977,593.9877786,601.0363627,357.3731298,368.6493542,272.2839188,-57.80866977,622.9951717,608.9750147,357.3731298,368.6493542,272.2839188,-57.80866977,655.716356,629.3387344,357.3731298,368.6493542,272.2839188,-57.80866977,682.2873777,765.4940225,357.3731298,368.6493542,272.2839188,-57.80866977,674.1789512,682.3735168,357.3731298,368.6493542,272.2839188,-57.80866977,697.1917493,618.3973635
424,NA,466.6361611,473.7556651,463.2334887,185.3459263,751.4997901,766.4985796,466.6361611,473.7556651,463.2334887,185.3459263,774.5008824,771.862338,466.6361611,473.7556651,463.2334887,185.3459263,796.751461,788.750952,466.6361611,473.7556651,463.2334887,185.3459263,825.044496,786.6077928,466.6361611,473.7556651,463.2334887,185.3459263,855.7190966,905.8272056,466.6361611,473.7556651,463.2334887,185.3459263,846.3626606,856.0637574,466.6361611,473.7556651,463.2334887,185.3459263,856.0260547,793.1249848
425,NA,213.7215073,265.1581724,303.5813191,82.88052962,487.1579844,500.770979,213.7215073,265.1581724,303.5813191,82.88052962,502.7562212,494.6339211,213.7215073,265.1581724,303.5813191,82.88052962,516.6972997,519.9087346,213.7215073,265.1581724,303.5813191,82.88052962,544.8973684,502.0117338,213.7215073,265.1581724,303.5813191,82.88052962,570.700614,601.3393837,213.7215073,265.1581724,303.5813191,82.88052962,559.5779866,574.4891998,213.7215073,265.1581724,303.5813191,82.88052962,554.5917524,508.5987175
426,NA,467.7298866,484.7686662,464.1268865,70.70244773,709.2823681,711.4899361,467.7298866,484.7686662,464.1268865,70.70244773,714.4374141,703.9238283,467.7298866,484.7686662,464.1268865,70.70244773,725.1094618,725.2787432,467.7298866,484.7686662,464.1268865,70.70244773,760.0960213,699.1303554,467.7298866,484.7686662,464.1268865,70.70244773,791.9767615,781.966793,467.7298866,484.7686662,464.1268865,70.70244773,786.4095082,792.3979888,467.7298866,484.7686662,464.1268865,70.70244773,765.8978971,730.8856635
427,NA,438.1429295,499.5742507,436.2370589,31.847387,759.7967478,764.3925524,438.1429295,499.5742507,436.2370589,31.847387,763.695796,762.5290551,438.1429295,499.5742507,436.2370589,31.847387,779.6675823,772.7114647,438.1429295,499.5742507,436.2370589,31.847387,819.3153934,746.9577283,438.1429295,499.5742507,436.2370589,31.847387,848.6103359,809.357436,438.1429295,499.5742507,436.2370589,31.847387,849.8293486,856.2051208,438.1429295,499.5742507,436.2370589,31.847387,818.755783,794.3706986
428,NA,-15.95625238,15.73651092,48.2895669,-91.82613694,259.293615,272.6690547,-15.95625238,15.73651092,48.2895669,-91.82613694,256.679507,264.2010152,-15.95625238,15.73651092,48.2895669,-91.82613694,290.4165981,286.0485726,-15.95625238,15.73651092,48.2895669,-91.82613694,330.4911734,253.9393251,-15.95625238,15.73651092,48.2895669,-91.82613694,356.6128333,299.0270502,-15.95625238,15.73651092,48.2895669,-91.82613694,365.4869944,370.4264873,-15.95625238,15.73651092,48.2895669,-91.82613694,332.2591601,316.5098402
429,NA,-238.3957432,-224.7695824,-212.8871456,-170.5570948,-22.4604733,2.328028186,-238.3957432,-224.7695824,-212.8871456,-170.5570948,-27.05459602,-15.91609008,-238.3957432,-224.7695824,-212.8871456,-170.5570948,19.90104418,14.15808609,-238.3957432,-224.7695824,-212.8871456,-170.5570948,56.66843987,-3.386170995,-238.3957432,-224.7695824,-212.8871456,-170.5570948,77.92567256,24.63506622,-238.3957432,-224.7695824,-212.8871456,-170.5570948,99.24525365,106.0913266,-238.3957432,-224.7695824,-212.8871456,-170.5570948,74.42713063,66.61562294
430,NA,176.3539015,113.8160749,33.09588783,-78.05494659,274.3359352,271.0332079,176.3539015,113.8160749,33.09588783,-78.05494659,275.3901365,275.0608864,176.3539015,113.8160749,33.09588783,-78.05494659,312.720434,291.7114805,176.3539015,113.8160749,33.09588783,-78.05494659,339.7927103,283.334818,176.3539015,113.8160749,33.09588783,-78.05494659,360.7408967,305.0225365,176.3539015,113.8160749,33.09588783,-78.05494659,394.8144361,396.2134101,176.3539015,113.8160749,33.09588783,-78.05494659,381.8199583,373.5466674
431,NA,65.02483688,16.50067366,-19.99108086,53.24133851,235.3834268,219.7981714,65.02483688,16.50067366,-19.99108086,53.24133851,247.4630237,243.4528202,65.02483688,16.50067366,-19.99108086,53.24133851,294.8200981,269.3071478,65.02483688,16.50067366,-19.99108086,53.24133851,310.8918642,247.4299791,65.02483688,16.50067366,-19.99108086,53.24133851,342.8837191,279.5673896,65.02483688,16.50067366,-19.99108086,53.24133851,391.5691287,381.9604007,65.02483688,16.50067366,-19.99108086,53.24133851,380.2829051,376.5431368
432,NA,-194.376299,-251.8980473,-200.2002191,173.0954614,-21.90124105,-57.66378485,-194.376299,-251.8980473,-200.2002191,173.0954614,11.68233278,-3.870122873,-194.376299,-251.8980473,-200.2002191,173.0954614,60.43099203,33.32381755,-194.376299,-251.8980473,-200.2002191,173.0954614,64.81875653,-23.79001962,-194.376299,-251.8980473,-200.2002191,173.0954614,108.8664199,35.55849078,-194.376299,-251.8980473,-200.2002191,173.0954614,163.4532177,141.9356407,-194.376299,-251.8980473,-200.2002191,173.0954614,153.7692296,155.071224
433,NA,74.45873449,-5.902094591,-29.77715376,88.15177322,139.854289,92.46459804,74.45873449,-5.902094591,-29.77715376,88.15177322,187.4435066,167.2102815,74.45873449,-5.902094591,-29.77715376,88.15177322,245.93848,214.553581,74.45873449,-5.902094591,-29.77715376,88.15177322,249.2599917,135.403801,74.45873449,-5.902094591,-29.77715376,88.15177322,310.0437429,227.3106963,74.45873449,-5.902094591,-29.77715376,88.15177322,374.1946474,335.1266982,74.45873449,-5.902094591,-29.77715376,88.15177322,371.4469777,372.884999
434,NA,257.9204109,173.7140204,128.4976179,228.0548388,377.4161858,296.4584341,257.9204109,173.7140204,128.4976179,228.0548388,455.4174696,427.4719457,257.9204109,173.7140204,128.4976179,228.0548388,500.5970357,465.3458111,257.9204109,173.7140204,128.4976179,228.0548388,492.547975,339.1995538,257.9204109,173.7140204,128.4976179,228.0548388,554.8343077,471.0494422,257.9204109,173.7140204,128.4976179,228.0548388,602.6981031,564.1956219,257.9204109,173.7140204,128.4976179,228.0548388,609.1021142,612.0075317
435,NA,185.7846688,106.2241117,104.9557203,345.2105169,334.4392033,262.588966,185.7846688,106.2241117,104.9557203,345.2105169,383.7352966,378.6248147,185.7846688,106.2241117,104.9557203,345.2105169,451.7224054,426.8876201,185.7846688,106.2241117,104.9557203,345.2105169,454.5611267,298.6692396,185.7846688,106.2241117,104.9557203,345.2105169,503.9651124,475.0165862,185.7846688,106.2241117,104.9557203,345.2105169,533.2085167,514.2463178,185.7846688,106.2241117,104.9557203,345.2105169,558.6127887,566.2122794
436,NA,-71.23520835,-148.4264144,-105.7843016,252.9936238,100.9021362,52.06536949,-71.23520835,-148.4264144,-105.7843016,252.9936238,121.6037407,140.7986765,-71.23520835,-148.4264144,-105.7843016,252.9936238,213.373564,200.5462096,-71.23520835,-148.4264144,-105.7843016,252.9936238,230.4765123,86.04125118,-71.23520835,-148.4264144,-105.7843016,252.9936238,263.6763485,297.2757593,-71.23520835,-148.4264144,-105.7843016,252.9936238,279.7138705,281.9954808,-71.23520835,-148.4264144,-105.7843016,252.9936238,322.915012,336.6833365
437,NA,-260.4396538,-294.5859374,-330.7195457,107.6503134,-100.260985,-148.7296922,-260.4396538,-294.5859374,-330.7195457,107.6503134,-99.71466575,-64.93720183,-260.4396538,-294.5859374,-330.7195457,107.6503134,4.998294949,-4.122490479,-260.4396538,-294.5859374,-330.7195457,107.6503134,34.15575537,-123.1706331,-260.4396538,-294.5859374,-330.7195457,107.6503134,68.39611631,121.4254948,-260.4396538,-294.5859374,-330.7195457,107.6503134,76.96202841,94.77155077,-260.4396538,-294.5859374,-330.7195457,107.6503134,127.1240195,143.7354912
438,NA,-292.4316114,-391.4551058,-409.0777367,105.4950704,-174.9562319,-211.1613354,-292.4316114,-391.4551058,-409.0777367,105.4950704,-166.4652808,-129.2996134,-292.4316114,-391.4551058,-409.0777367,105.4950704,-39.64557038,-47.72472527,-292.4316114,-391.4551058,-409.0777367,105.4950704,-4.25931254,-200.1444491,-292.4316114,-391.4551058,-409.0777367,105.4950704,56.30974029,82.76858016,-292.4316114,-391.4551058,-409.0777367,105.4950704,78.52976631,91.89195271,-292.4316114,-391.4551058,-409.0777367,105.4950704,124.116771,140.6476545
439,NA,-909.904058,-1040.99839,-973.7174252,-136.0490872,-714.3672305,-767.4527071,-909.904058,-1040.99839,-973.7174252,-136.0490872,-691.476008,-666.3085848,-909.904058,-1040.99839,-973.7174252,-136.0490872,-570.6214981,-575.2337199,-909.904058,-1040.99839,-973.7174252,-136.0490872,-535.3812579,-778.3272579,-909.904058,-1040.99839,-973.7174252,-136.0490872,-444.0360149,-467.8883504,-909.904058,-1040.99839,-973.7174252,-136.0490872,-398.2601846,-404.0099342,-909.904058,-1040.99839,-973.7174252,-136.0490872,-365.4952225,-351.411992
440,NA,-987.7048135,-1095.609605,-1125.303003,-292.8757502,-785.7586654,-863.0042593,-987.7048135,-1095.609605,-1125.303003,-292.8757502,-752.0261936,-742.4839388,-987.7048135,-1095.609605,-1125.303003,-292.8757502,-648.3605284,-659.0876735,-987.7048135,-1095.609605,-1125.303003,-292.8757502,-616.7056711,-893.2111328,-987.7048135,-1095.609605,-1125.303003,-292.8757502,-495.037945,-571.5468077,-987.7048135,-1095.609605,-1125.303003,-292.8757502,-418.293916,-455.0861065,-987.7048135,-1095.609605,-1125.303003,-292.8757502,-398.1906603,-391.2656746
441,NA,-1004.004099,-1108.405853,-1139.855219,-420.1869401,-736.3368029,-843.9300151,-1004.004099,-1108.405853,-1139.855219,-420.1869401,-673.2360531,-685.961939,-1004.004099,-1108.405853,-1139.855219,-420.1869401,-605.8255223,-623.4627518,-1004.004099,-1108.405853,-1139.855219,-420.1869401,-585.1601684,-891.3667373,-1004.004099,-1108.405853,-1139.855219,-420.1869401,-440.7507994,-567.5479977,-1004.004099,-1108.405853,-1139.855219,-420.1869401,-344.8742997,-410.1813159,-1004.004099,-1108.405853,-1139.855219,-420.1869401,-342.0820061,-341.7986157
442,NA,-668.8844415,-728.5304526,-808.0748863,-228.2765593,-343.1287887,-448.6712427,-668.8844415,-728.5304526,-808.0748863,-228.2765593,-276.0953216,-299.7534458,-668.8844415,-728.5304526,-808.0748863,-228.2765593,-216.1336464,-239.9847186,-668.8844415,-728.5304526,-808.0748863,-228.2765593,-198.9603195,-506.5944534,-668.8844415,-728.5304526,-808.0748863,-228.2765593,-52.1773433,-193.3706323,-668.8844415,-728.5304526,-808.0748863,-228.2765593,52.11368566,-25.44239869,-668.8844415,-728.5304526,-808.0748863,-228.2765593,43.43530469,40.43962827
443,NA,-453.2871647,-603.5627363,-545.9602953,-241.3750496,-156.2896893,-254.3623307,-453.2871647,-603.5627363,-545.9602953,-241.3750496,-83.83042288,-119.2006378,-453.2871647,-603.5627363,-545.9602953,-241.3750496,-33.94315288,-56.96378159,-453.2871647,-603.5627363,-545.9602953,-241.3750496,-23.97526221,-316.1829963,-453.2871647,-603.5627363,-545.9602953,-241.3750496,111.7729108,-27.65058781,-453.2871647,-603.5627363,-545.9602953,-241.3750496,209.2068542,136.8799674,-453.2871647,-603.5627363,-545.9602953,-241.3750496,196.9741263,194.5260763
444,NA,136.0103211,20.55367755,-2.488933063,29.52882537,386.4148576,279.0126903,136.0103211,20.55367755,-2.488933063,29.52882537,464.3899358,414.4041788,136.0103211,20.55367755,-2.488933063,29.52882537,502.3632939,474.1417814,136.0103211,20.55367755,-2.488933063,29.52882537,508.2508059,214.7697472,136.0103211,20.55367755,-2.488933063,29.52882537,635.0324413,488.3866348,136.0103211,20.55367755,-2.488933063,29.52882537,723.4877632,652.516753,136.0103211,20.55367755,-2.488933063,29.52882537,717.8302696,710.1125766
445,NA,290.0811153,175.8238661,198.513802,-74.88377585,522.5626174,429.5200096,290.0811153,175.8238661,198.513802,-74.88377585,601.4554587,557.1915178,290.0811153,175.8238661,198.513802,-74.88377585,649.6111728,626.1858725,290.0811153,175.8238661,198.513802,-74.88377585,657.3322314,369.9482614,290.0811153,175.8238661,198.513802,-74.88377585,770.0987113,636.6392343,290.0811153,175.8238661,198.513802,-74.88377585,862.5745295,797.1067677,290.0811153,175.8238661,198.513802,-74.88377585,862.6612298,856.7378753
446,NA,152.1402985,58.37679672,125.5901948,44.92941074,441.497856,371.3189317,152.1402985,58.37679672,125.5901948,44.92941074,512.9524568,483.3562922,152.1402985,58.37679672,125.5901948,44.92941074,563.3105753,543.1265147,152.1402985,58.37679672,125.5901948,44.92941074,581.9956161,320.0361633,152.1402985,58.37679672,125.5901948,44.92941074,672.5992088,570.9813094,152.1402985,58.37679672,125.5901948,44.92941074,767.2581361,713.4222838,152.1402985,58.37679672,125.5901948,44.92941074,774.2315389,766.1555847
447,NA,151.669308,70.91922841,100.359425,137.5567442,433.2532549,382.5565782,151.669308,70.91922841,100.359425,137.5567442,481.4386301,470.4203973,151.669308,70.91922841,100.359425,137.5567442,541.3860277,522.3851171,151.669308,70.91922841,100.359425,137.5567442,565.5371847,342.2424414,151.669308,70.91922841,100.359425,137.5567442,636.5836672,569.1923161,151.669308,70.91922841,100.359425,137.5567442,733.4385523,695.3565194,151.669308,70.91922841,100.359425,137.5567442,752.9470648,741.3678053
448,NA,-47.44091005,-141.5416166,-87.99363757,339.443954,171.0492295,135.3929743,-47.44091005,-141.5416166,-87.99363757,339.443954,221.3341624,207.7043329,-47.44091005,-141.5416166,-87.99363757,339.443954,279.2487252,259.5365496,-47.44091005,-141.5416166,-87.99363757,339.443954,301.1516721,106.9175523,-47.44091005,-141.5416166,-87.99363757,339.443954,361.9375738,305.8971263,-47.44091005,-141.5416166,-87.99363757,339.443954,447.0256008,418.7270502,-47.44091005,-141.5416166,-87.99363757,339.443954,474.4183673,455.8031624
449,NA,-276.5517947,-300.6746078,-262.2308528,609.874259,-31.21075723,-32.9270233,-276.5517947,-300.6746078,-262.2308528,609.874259,-14.42549032,-4.651832158,-276.5517947,-300.6746078,-262.2308528,609.874259,69.08463109,51.07339278,-276.5517947,-300.6746078,-262.2308528,609.874259,95.25738745,-45.64542848,-276.5517947,-300.6746078,-262.2308528,609.874259,145.6922622,122.0952988,-276.5517947,-300.6746078,-262.2308528,609.874259,211.5860074,211.0109249,-276.5517947,-300.6746078,-262.2308528,609.874259,251.3094132,232.658438
450,NA,-133.1850371,-299.4136583,-207.6005156,707.1979876,68.2510171,63.54762393,-133.1850371,-299.4136583,-207.6005156,707.1979876,73.37135744,82.91540425,-133.1850371,-299.4136583,-207.6005156,707.1979876,155.2524298,126.931157,-133.1850371,-299.4136583,-207.6005156,707.1979876,178.8857259,64.29523307,-133.1850371,-299.4136583,-207.6005156,707.1979876,242.7170335,216.5612748,-133.1850371,-299.4136583,-207.6005156,707.1979876,302.5148668,297.7445071,-133.1850371,-299.4136583,-207.6005156,707.1979876,341.029663,317.606143
451,NA,-21.71875465,-164.3357708,-146.1542591,838.533869,224.858732,181.2291838,-21.71875465,-164.3357708,-146.1542591,838.533869,213.9591842,219.1002026,-21.71875465,-164.3357708,-146.1542591,838.533869,290.252166,253.1470236,-21.71875465,-164.3357708,-146.1542591,838.533869,308.0381552,185.6664448,-21.71875465,-164.3357708,-146.1542591,838.533869,395.434221,345.1000668,-21.71875465,-164.3357708,-146.1542591,838.533869,447.7038554,431.7369661,-21.71875465,-164.3357708,-146.1542591,838.533869,470.845782,446.899871
452,NA,-101.4369788,-156.908767,-140.6650195,752.0312464,207.1472375,158.1989946,-101.4369788,-156.908767,-140.6650195,752.0312464,197.6593463,204.8012587,-101.4369788,-156.908767,-140.6650195,752.0312464,271.3358121,238.9647372,-101.4369788,-156.908767,-140.6650195,752.0312464,290.0505149,168.5408339,-101.4369788,-156.908767,-140.6650195,752.0312464,383.8207388,342.9534556,-101.4369788,-156.908767,-140.6650195,752.0312464,429.0547717,417.0150133,-101.4369788,-156.908767,-140.6650195,752.0312464,439.4349979,425.1616542
